"","id","cluster","X0","X1","X2","X3","X4"
"140",140,"0",0,0,0,1,0
"141",141,"0",0,0,0,1,0
"142",142,"0",0,0,0,1,0
"143",143,"0",0,0,0,1,0
"144",144,"0",0,0,0,1,0
"145",145,"0",0,0,0,1,1
"146",146,"0",0,0,0,1,1
"147",147,"0",0,0,0,1,1
"148",148,"0",0,0,0,1,1
"149",149,"0",0,0,0,1,1
"150",150,"0",0,0,0,1,1
"151",151,"0",0,0,0,1,1
"152",152,"0",0,0,0,1,1
"153",153,"0",0,0,0,1,1
"154",154,"0",0,0,0,1,1
"155",155,"0",0,0,0,1,1
"156",156,"0",0,0,0,1,1
"157",157,"0",0,0,0,1,1
"158",158,"0",0,0,0,1,1
"159",159,"0",0,0,0,1,1
"160",160,"0",0,0,0,1,1
"161",161,"0",0,0,0,1,1
"162",162,"0",0,0,0,1,1
"163",163,"0",0,0,0,1,1
"164",164,"0",0,0,0,1,1
"165",165,"0",0,0,0,1,1
"166",166,"0",0,0,0,1,1
"167",167,"0",0,0,0,1,1
"168",168,"0",0,0,0,1,1
"169",169,"0",0,0,0,1,1
"170",170,"0",0,0,0,1,1
"171",171,"0",0,0,0,1,1
"172",172,"0",0,0,0,1,1
"173",173,"0",0,0,0,1,1
"174",174,"0",0,0,0,1,1
"175",175,"0",0,0,0,1,1
"176",176,"0",0,0,0,1,1
"177",177,"0",0,0,0,1,1
"178",178,"0",0,0,0,1,1
"179",179,"0",0,0,0,1,1
"180",180,"0",0,0,0,1,1
"181",181,"0",0,0,0,1,1
"182",182,"0",0,0,0,1,1
"183",183,"0",0,0,0,1,1
"184",184,"0",0,0,0,1,1
"185",185,"0",0,0,0,1,1
"186",186,"0",0,0,0,1,1
"187",187,"0",0,0,0,1,1
"188",188,"0",0,0,0,1,1
"189",189,"0",0,0,0,1,1
"190",190,"0",0,0,0,1,1
"191",191,"0",0,0,0,1,1
"192",192,"0",0,0,0,1,1
"193",193,"0",0,0,0,1,1
"194",194,"0",0,0,0,1,1
"195",195,"0",0,1,0,1,1
"196",196,"0",0,1,0,1,1
"197",197,"0",0,1,0,1,1
"198",198,"0",0,1,0,1,1
"199",199,"0",0,1,0,1,1
"200",200,"0",0,1,0,1,1
"201",201,"0",0,1,0,1,1
"202",202,"0",0,1,0,1,1
"203",203,"0",0,1,0,1,1
"204",204,"0",0,1,0,1,1
"205",205,"0",0,1,0,1,1
"206",206,"0",0,1,0,1,1
"207",207,"0",0,1,0,1,1
"208",208,"0",0,1,0,1,1
"209",209,"0",0,1,0,1,1
"210",210,"0",0,1,0,1,1
"211",211,"0",0,1,0,1,1
"212",212,"0",0,1,0,1,1
"213",213,"0",0,1,0,1,1
"214",214,"0",0,1,0,1,1
"215",215,"0",0,1,0,1,1
"216",216,"0",0,1,0,1,1
"217",217,"0",0,1,0,1,1
"218",218,"0",0,1,0,1,1
"219",219,"0",0,1,0,1,1
"220",220,"0",0,1,0,1,1
"221",221,"0",0,1,0,1,1
"222",222,"0",0,1,0,1,1
"223",223,"0",0,1,0,1,1
"224",224,"0",0,1,0,1,1
"225",225,"0",0,1,0,1,1
"226",226,"0",0,1,0,1,1
"227",227,"0",0,1,0,1,1
"228",228,"0",0,1,0,1,1
"229",229,"0",0,1,0,1,1
"230",230,"0",0,1,0,1,1
"231",231,"0",0,1,0,1,1
"232",232,"0",0,1,0,1,1
"233",233,"0",0,1,0,1,1
"234",234,"0",0,1,0,1,1
"235",235,"0",0,1,0,1,1
"236",236,"0",0,1,0,1,1
"237",237,"0",0,1,0,1,1
"238",238,"0",0,1,0,1,1
"239",239,"0",0,1,0,1,1
"240",240,"0",0,1,0,1,1
"241",241,"0",0,1,0,1,1
"242",242,"0",0,1,0,1,1
"243",243,"0",0,1,0,1,1
"244",244,"0",0,1,0,1,1
"245",245,"0",0,1,0,1,1
"246",246,"0",0,1,0,1,1
"247",247,"0",0,1,0,1,1
"248",248,"0",1,1,0,1,1
"249",249,"0",1,1,0,1,1
"250",250,"0",1,1,0,1,1
"251",251,"0",1,1,0,1,1
"252",252,"0",1,1,0,1,1
"253",253,"0",1,1,0,1,1
"254",254,"0",1,1,0,1,1
"255",255,"0",1,1,0,1,1
"256",256,"0",1,1,0,1,1
"257",257,"0",1,1,0,1,1
"258",258,"0",1,1,0,1,1
"259",259,"0",1,1,0,1,1
"260",260,"0",1,1,0,1,1
"261",261,"0",1,1,0,1,1
"262",262,"0",1,1,0,1,1
"263",263,"0",1,1,0,1,1
"264",264,"0",1,1,0,1,1
"265",265,"0",1,1,0,1,1
"266",266,"0",1,1,0,1,1
"267",267,"0",1,1,0,1,1
"268",268,"0",1,1,0,1,1
"269",269,"0",1,1,0,1,1
"270",270,"0",1,1,0,1,1
"271",271,"0",1,1,0,1,1
"272",272,"0",1,1,0,1,1
"273",273,"0",1,1,0,1,1
"274",274,"0",1,1,0,1,1
"275",275,"0",1,1,0,1,1
"276",276,"0",1,1,0,1,1
"277",277,"0",1,1,0,1,1
"278",278,"0",1,1,0,1,1
"279",279,"0",1,1,0,1,1
"280",280,"0",1,1,0,1,1
"281",281,"0",1,1,0,1,1
"282",282,"0",1,1,0,1,1
"283",283,"0",1,1,0,1,1
"284",284,"0",1,1,0,1,1
"285",285,"0",1,1,0,1,1
"286",286,"0",1,1,0,1,1
"287",287,"0",1,1,0,1,1
"288",288,"0",1,1,0,1,1
"289",289,"0",1,1,0,1,1
"290",290,"0",1,1,0,1,1
"291",291,"0",1,1,0,1,1
"292",292,"0",1,1,0,1,1
"293",293,"0",1,1,0,1,1
"294",294,"0",1,1,0,1,1
"295",295,"0",1,1,0,1,1
"296",296,"0",1,1,0,1,1
"297",297,"0",1,1,0,1,1
"298",298,"0",1,1,0,1,1
"299",299,"0",1,1,0,1,1
"300",300,"0",1,1,0,1,1
"301",301,"0",1,1,0,1,1
"302",302,"0",1,1,0,1,1
"303",303,"0",1,1,0,1,1
"304",304,"0",1,1,0,1,1
"305",305,"0",1,1,0,1,1
"306",306,"0",1,1,0,1,1
"307",307,"0",1,1,0,1,1
"308",308,"0",1,1,0,1,1
"309",309,"0",1,1,0,1,1
"310",310,"0",1,1,0,1,1
"311",311,"0",1,1,0,1,1
"312",312,"0",1,1,0,1,1
"313",313,"0",1,1,0,1,1
"314",314,"0",1,1,0,1,1
"315",315,"0",1,1,0,1,1
"316",316,"0",1,1,0,1,1
"317",317,"0",1,1,0,1,1
"318",318,"0",1,1,0,1,1
"319",319,"0",1,1,0,1,1
"320",320,"0",1,1,0,1,1
"321",321,"0",1,1,0,1,1
"322",322,"0",1,1,0,1,1
"323",323,"0",1,1,0,1,1
"324",324,"0",1,1,0,1,1
"325",325,"0",1,1,0,1,1
"326",326,"0",1,1,0,1,1
"327",327,"0",1,1,0,1,1
"328",328,"0",1,1,0,1,1
"329",329,"0",1,1,0,1,1
"330",330,"0",1,1,0,1,1
"331",331,"0",1,1,0,1,1
"332",332,"0",1,1,0,1,1
"333",333,"0",1,1,0,1,1
"334",334,"0",1,2,0,1,1
"335",335,"0",1,2,0,1,1
"336",336,"0",1,2,0,1,1
"337",337,"0",1,2,0,1,1
"338",338,"0",1,2,0,1,1
"339",339,"0",1,2,0,1,1
"340",340,"0",1,2,0,1,1
"341",341,"0",1,2,0,1,1
"342",342,"0",1,2,0,1,1
"343",343,"0",1,2,0,1,1
"344",344,"0",1,2,0,1,1
"345",345,"0",1,2,0,1,1
"346",346,"0",1,2,0,1,1
"347",347,"0",1,2,0,1,1
"348",348,"0",1,2,0,1,1
"349",349,"0",1,2,0,1,1
"350",350,"0",1,2,0,1,1
"351",351,"0",1,2,0,1,1
"352",352,"0",1,2,0,1,1
"353",353,"0",1,2,0,1,1
"354",354,"0",1,2,0,1,1
"355",355,"0",1,2,0,1,1
"356",356,"0",1,2,0,1,1
"357",357,"0",1,2,0,1,1
"358",358,"0",1,2,0,1,1
"359",359,"0",1,2,0,1,1
"360",360,"0",1,2,0,1,1
"361",361,"0",1,2,0,1,1
"362",362,"0",1,2,0,1,1
"363",363,"0",1,2,0,1,1
"364",364,"0",1,2,0,1,1
"365",365,"0",1,2,0,1,1
"366",366,"0",1,2,0,1,1
"367",367,"0",1,2,0,1,1
"368",368,"0",1,2,0,1,1
"369",369,"0",1,2,0,2,1
"370",370,"0",1,2,0,2,1
"371",371,"0",1,2,0,2,1
"372",372,"0",1,2,0,2,1
"373",373,"0",1,2,0,2,1
"374",374,"0",1,2,0,2,1
"375",375,"0",1,2,0,2,1
"376",376,"0",1,2,0,2,1
"377",377,"0",1,2,0,2,1
"378",378,"0",1,2,0,2,1
"379",379,"0",1,2,0,2,1
"380",380,"0",1,2,0,2,1
"381",381,"0",1,2,0,2,1
"382",382,"0",1,2,0,2,1
"383",383,"0",1,2,0,2,1
"384",384,"0",1,2,0,2,1
"385",385,"0",1,2,0,2,1
"386",386,"0",1,2,0,2,1
"387",387,"0",1,2,0,2,1
"388",388,"0",1,2,0,2,1
"389",389,"0",1,2,0,2,1
"390",390,"0",1,2,0,2,1
"391",391,"0",1,2,0,2,1
"392",392,"0",1,2,0,2,1
"393",393,"0",1,2,0,2,1
"394",394,"0",1,2,0,2,1
"395",395,"0",1,2,0,2,1
"396",396,"0",1,2,0,2,2
"397",397,"0",1,2,0,2,2
"398",398,"0",1,2,0,2,2
"399",399,"0",1,2,0,2,2
"400",400,"0",1,2,0,2,2
"401",401,"0",1,2,0,2,2
"402",402,"0",1,2,0,2,2
"403",403,"0",1,2,0,2,2
"404",404,"0",1,2,0,2,2
"405",405,"0",1,2,0,2,2
"406",406,"0",1,2,0,2,2
"407",407,"0",1,2,0,2,2
"408",408,"0",1,2,0,2,2
"409",409,"0",1,2,0,2,2
"410",410,"0",1,2,0,2,2
"411",411,"0",1,2,0,2,2
"412",412,"0",1,2,0,2,2
"413",413,"0",1,2,0,2,2
"414",414,"0",1,2,0,2,2
"415",415,"0",1,2,0,2,2
"416",416,"0",1,2,0,2,2
"417",417,"0",1,2,0,2,2
"418",418,"0",1,2,0,2,2
"419",419,"0",1,2,0,2,2
"420",420,"0",1,2,0,2,2
"421",421,"0",1,2,0,2,2
"422",422,"0",1,2,0,2,2
"423",423,"0",1,2,0,2,2
"424",424,"0",1,2,0,2,2
"425",425,"0",1,2,0,2,2
"426",426,"0",1,2,0,2,2
"427",427,"0",1,2,0,2,2
"428",428,"0",1,2,0,2,2
"429",429,"0",1,2,0,2,2
"430",430,"0",1,2,0,2,2
"431",431,"0",1,2,0,2,2
"432",432,"0",1,2,0,2,2
"433",433,"0",1,2,0,2,2
"434",434,"0",1,2,0,2,2
"435",435,"0",1,2,0,2,2
"436",436,"0",1,2,0,2,2
"437",437,"0",1,2,0,2,2
"438",438,"0",1,2,0,2,2
"439",439,"0",1,2,0,2,2
"440",440,"0",1,2,0,2,2
"441",441,"0",1,2,0,2,2
"442",442,"0",1,2,0,2,2
"443",443,"0",1,2,0,2,2
"444",444,"0",1,2,0,2,2
"445",445,"0",1,2,0,2,2
"446",446,"0",1,2,0,2,2
"447",447,"0",1,2,0,2,2
"448",448,"0",1,2,0,2,2
"449",449,"0",1,2,0,2,2
"450",450,"0",1,2,0,2,2
"451",451,"0",1,2,0,2,2
"452",452,"0",1,2,0,3,2
"453",453,"0",1,2,0,3,2
"454",454,"0",1,2,0,3,2
"455",455,"0",1,2,0,3,2
"456",456,"0",1,2,0,3,2
"457",457,"0",1,2,0,3,2
"458",458,"0",1,2,0,3,2
"459",459,"0",1,2,0,3,2
"460",460,"0",1,2,0,3,2
"461",461,"0",1,2,0,3,2
"462",462,"0",1,2,0,3,2
"463",463,"0",1,2,0,3,2
"464",464,"0",1,2,0,3,2
"465",465,"0",1,2,0,3,2
"466",466,"0",1,2,0,3,2
"467",467,"0",1,2,0,3,2
"468",468,"0",1,2,0,3,2
"469",469,"0",1,2,0,3,2
"470",470,"0",1,2,0,3,2
"471",471,"0",1,2,0,3,2
"472",472,"0",1,2,0,3,2
"473",473,"0",1,2,0,3,2
"474",474,"0",1,2,0,3,2
"475",475,"0",1,2,0,3,3
"476",476,"0",1,2,0,3,3
"477",477,"0",1,2,0,3,3
"478",478,"0",1,2,0,3,3
"479",479,"0",1,2,0,3,3
"480",480,"0",1,2,0,3,3
"481",481,"0",1,2,0,3,3
"482",482,"0",1,2,2,3,3
"483",483,"0",1,2,2,3,3
"484",484,"0",1,2,2,3,3
"485",485,"0",1,2,2,3,3
"486",486,"0",1,2,2,3,3
"487",487,"0",1,2,2,3,3
"488",488,"0",1,2,2,3,3
"489",489,"0",1,2,2,3,3
"490",490,"0",1,2,2,3,3
"491",491,"0",1,2,2,3,3
"492",492,"0",1,2,2,3,3
"493",493,"0",1,2,2,3,3
"494",494,"0",1,2,2,3,3
"495",495,"0",1,2,2,3,3
"496",496,"0",1,2,2,3,3
"497",497,"0",1,2,2,3,4
"498",498,"0",1,2,2,3,4
"499",499,"0",1,2,2,3,4
"500",500,"0",1,2,2,3,4
"501",501,"1",0,0,0,0,0
"502",502,"1",0,0,0,0,0
"503",503,"1",0,0,0,0,0
"504",504,"1",0,0,0,0,0
"505",505,"1",0,0,0,0,0
"506",506,"1",0,0,0,0,0
"507",507,"1",0,0,0,0,0
"508",508,"1",0,0,0,0,0
"509",509,"1",0,0,0,0,0
"510",510,"1",0,0,0,0,0
"511",511,"1",0,0,0,0,0
"512",512,"1",0,0,0,0,0
"513",513,"1",0,0,0,0,0
"514",514,"1",0,0,0,0,0
"515",515,"1",0,0,0,0,0
"516",516,"1",0,0,0,0,0
"517",517,"1",0,0,0,0,0
"518",518,"1",0,0,0,0,0
"519",519,"1",0,0,0,0,0
"520",520,"1",0,0,0,0,0
"521",521,"1",0,0,0,0,0
"522",522,"1",0,0,0,0,0
"523",523,"1",0,0,0,0,0
"524",524,"1",0,0,0,0,0
"525",525,"1",0,0,0,0,0
"526",526,"1",0,0,0,0,0
"527",527,"1",0,0,0,0,0
"528",528,"1",0,0,0,0,0
"529",529,"1",0,0,0,0,0
"530",530,"1",0,0,0,0,0
"531",531,"1",0,0,0,0,0
"532",532,"1",0,0,0,0,0
"533",533,"1",0,0,0,0,0
"534",534,"1",0,0,0,0,0
"535",535,"1",0,0,0,0,0
"536",536,"1",0,0,0,0,0
"537",537,"1",0,0,0,0,1
"538",538,"1",0,0,0,0,1
"539",539,"1",0,0,0,0,1
"540",540,"1",0,0,0,0,1
"541",541,"1",0,0,0,0,1
"542",542,"1",0,0,0,0,1
"543",543,"1",0,0,0,0,1
"544",544,"1",0,0,0,0,1
"545",545,"1",0,0,0,0,1
"546",546,"1",0,0,0,0,1
"547",547,"1",1,0,0,0,1
"548",548,"1",1,0,0,0,1
"549",549,"1",1,0,0,0,1
"550",550,"1",1,0,0,0,1
"551",551,"1",1,0,0,0,1
"552",552,"1",1,0,0,0,1
"553",553,"1",1,0,0,0,1
"554",554,"1",1,0,0,0,1
"555",555,"1",1,0,0,0,1
"556",556,"1",1,0,0,0,1
"557",557,"1",1,0,0,0,1
"558",558,"1",1,0,0,0,1
"559",559,"1",1,0,0,0,1
"560",560,"1",1,0,0,0,1
"561",561,"1",1,0,0,0,1
"562",562,"1",1,0,0,0,1
"563",563,"1",1,0,0,0,1
"564",564,"1",1,0,0,0,1
"565",565,"1",1,0,0,0,1
"566",566,"1",1,0,0,0,1
"567",567,"1",1,0,0,0,1
"568",568,"1",1,0,0,0,1
"569",569,"1",1,0,0,0,1
"570",570,"1",1,0,0,0,1
"571",571,"1",1,0,0,0,1
"572",572,"1",1,0,0,0,1
"573",573,"1",1,0,0,0,1
"574",574,"1",1,0,0,0,1
"575",575,"1",1,0,0,0,1
"576",576,"1",1,0,0,0,1
"577",577,"1",1,0,0,0,1
"578",578,"1",1,0,0,0,1
"579",579,"1",1,0,0,0,1
"580",580,"1",1,0,0,0,1
"581",581,"1",1,0,0,0,1
"582",582,"1",1,0,0,0,1
"583",583,"1",1,0,0,0,1
"584",584,"1",1,0,0,0,1
"585",585,"1",1,0,0,0,1
"586",586,"1",1,0,0,0,1
"587",587,"1",1,0,0,0,1
"588",588,"1",1,0,0,0,1
"589",589,"1",1,0,0,0,1
"590",590,"1",1,0,0,0,1
"591",591,"1",1,0,0,0,1
"592",592,"1",1,0,0,0,1
"593",593,"1",1,0,0,0,1
"594",594,"1",1,0,0,0,1
"595",595,"1",1,0,0,0,1
"596",596,"1",1,0,0,0,1
"597",597,"1",1,0,0,0,1
"598",598,"1",1,0,0,0,1
"599",599,"1",1,0,0,0,1
"600",600,"1",1,0,0,0,1
"601",601,"1",1,0,0,0,1
"602",602,"1",1,0,0,0,1
"603",603,"1",1,0,0,0,1
"604",604,"1",1,0,0,0,1
"605",605,"1",1,0,0,0,1
"606",606,"1",1,0,0,0,1
"607",607,"1",1,0,0,0,1
"608",608,"1",1,0,0,0,1
"609",609,"1",1,0,0,0,1
"610",610,"1",1,0,0,0,1
"611",611,"1",1,0,0,0,1
"612",612,"1",1,0,0,0,1
"613",613,"1",1,0,0,0,1
"614",614,"1",1,0,0,0,1
"615",615,"1",1,0,0,0,1
"616",616,"1",1,0,0,0,1
"617",617,"1",1,0,0,0,1
"618",618,"1",1,0,0,0,1
"619",619,"1",1,0,0,0,1
"620",620,"1",1,0,0,0,1
"621",621,"1",1,0,0,0,1
"622",622,"1",1,0,1,0,1
"623",623,"1",1,0,1,0,1
"624",624,"1",1,0,1,0,1
"625",625,"1",1,0,1,0,1
"626",626,"1",1,0,1,0,1
"627",627,"1",1,0,1,0,1
"628",628,"1",1,0,1,0,1
"629",629,"1",1,0,1,0,1
"630",630,"1",1,0,1,0,1
"631",631,"1",1,0,1,0,1
"632",632,"1",1,0,1,0,1
"633",633,"1",1,0,1,0,1
"634",634,"1",1,0,1,0,1
"635",635,"1",1,0,1,0,1
"636",636,"1",1,0,1,0,1
"637",637,"1",1,0,1,0,1
"638",638,"1",1,0,1,0,1
"639",639,"1",1,0,1,0,1
"640",640,"1",1,0,1,0,1
"641",641,"1",1,0,1,0,1
"642",642,"1",1,0,1,0,1
"643",643,"1",1,0,1,0,1
"644",644,"1",1,0,1,0,1
"645",645,"1",1,1,1,0,1
"646",646,"1",1,1,1,0,1
"647",647,"1",1,1,1,0,1
"648",648,"1",1,1,1,0,1
"649",649,"1",1,1,1,0,1
"650",650,"1",1,1,1,0,1
"651",651,"1",1,1,1,0,1
"652",652,"1",1,1,1,0,1
"653",653,"1",1,1,1,0,1
"654",654,"1",1,1,1,0,1
"655",655,"1",1,1,1,0,1
"656",656,"1",1,1,1,0,1
"657",657,"1",1,1,1,0,1
"658",658,"1",1,1,1,0,1
"659",659,"1",1,1,1,0,1
"660",660,"1",1,1,1,0,1
"661",661,"1",1,1,1,0,1
"662",662,"1",1,1,1,0,1
"663",663,"1",1,1,1,0,1
"664",664,"1",1,1,1,0,1
"665",665,"1",1,1,1,0,1
"666",666,"1",1,1,1,0,1
"667",667,"1",1,1,1,0,1
"668",668,"1",1,1,1,0,1
"669",669,"1",1,1,1,0,1
"670",670,"1",1,1,1,0,1
"671",671,"1",1,1,1,0,1
"672",672,"1",1,1,1,0,1
"673",673,"1",1,1,1,0,1
"674",674,"1",1,1,1,0,1
"675",675,"1",1,1,1,0,1
"676",676,"1",1,1,1,0,1
"677",677,"1",1,1,1,0,1
"678",678,"1",1,1,1,0,1
"679",679,"1",1,1,1,0,1
"680",680,"1",1,1,1,0,1
"681",681,"1",1,1,1,0,1
"682",682,"1",1,1,1,0,1
"683",683,"1",1,1,1,0,1
"684",684,"1",1,1,1,0,1
"685",685,"1",1,1,1,0,1
"686",686,"1",1,1,1,0,1
"687",687,"1",1,1,1,0,1
"688",688,"1",1,1,1,0,1
"689",689,"1",1,1,1,0,1
"690",690,"1",1,1,1,0,1
"691",691,"1",1,1,1,0,1
"692",692,"1",1,1,1,0,1
"693",693,"1",1,1,1,0,1
"694",694,"1",1,1,1,0,1
"695",695,"1",1,1,1,0,1
"696",696,"1",1,1,1,0,1
"697",697,"1",1,1,1,0,1
"698",698,"1",1,1,1,0,1
"699",699,"1",1,1,1,0,1
"700",700,"1",1,1,1,0,1
"701",701,"1",1,1,1,0,1
"702",702,"1",1,1,1,0,1
"703",703,"1",1,1,1,0,1
"704",704,"1",1,1,1,0,1
"705",705,"1",1,1,1,0,1
"706",706,"1",1,1,2,0,1
"707",707,"1",1,1,2,0,1
"708",708,"1",1,1,2,0,1
"709",709,"1",1,1,2,0,1
"710",710,"1",1,1,2,0,1
"711",711,"1",1,1,2,0,1
"712",712,"1",1,1,2,0,1
"713",713,"1",1,1,2,0,1
"714",714,"1",1,1,2,0,1
"715",715,"1",1,1,2,0,1
"716",716,"1",1,1,2,0,1
"717",717,"1",1,1,2,0,1
"718",718,"1",1,1,2,0,1
"719",719,"1",1,1,2,0,1
"720",720,"1",1,1,2,0,1
"721",721,"1",1,1,2,0,1
"722",722,"1",1,1,2,0,1
"723",723,"1",1,1,2,0,1
"724",724,"1",1,1,2,0,1
"725",725,"1",1,1,2,0,1
"726",726,"1",1,1,2,0,1
"727",727,"1",1,1,2,0,1
"728",728,"1",1,1,2,0,1
"729",729,"1",1,1,2,0,1
"730",730,"1",1,1,2,0,1
"731",731,"1",1,1,2,0,1
"732",732,"1",1,1,2,0,1
"733",733,"1",1,1,2,0,2
"734",734,"1",1,1,2,0,2
"735",735,"1",1,1,2,0,2
"736",736,"1",1,1,2,0,2
"737",737,"1",1,1,2,0,2
"738",738,"1",1,1,2,0,2
"739",739,"1",1,1,2,0,2
"740",740,"1",1,1,2,0,2
"741",741,"1",1,1,2,0,2
"742",742,"1",1,1,2,0,2
"743",743,"1",1,1,2,0,2
"744",744,"1",1,1,2,0,2
"745",745,"1",1,1,2,0,2
"746",746,"1",1,1,2,0,2
"747",747,"1",1,1,2,0,2
"748",748,"1",1,1,2,0,2
"749",749,"1",1,1,2,0,2
"750",750,"1",1,1,2,0,2
"751",751,"1",1,1,2,0,2
"752",752,"1",1,1,2,0,2
"753",753,"1",1,1,2,0,2
"754",754,"1",1,1,2,0,2
"755",755,"1",1,1,2,0,2
"756",756,"1",1,1,2,0,2
"757",757,"1",1,1,2,0,2
"758",758,"1",1,1,2,0,2
"759",759,"1",1,1,2,0,2
"760",760,"1",1,1,2,0,2
"761",761,"1",1,1,2,0,2
"762",762,"1",1,1,2,0,2
"763",763,"1",1,1,2,0,2
"764",764,"1",1,1,2,0,2
"765",765,"1",1,1,2,0,2
"766",766,"1",1,1,2,0,2
"767",767,"1",1,1,2,0,2
"768",768,"1",1,1,2,0,2
"769",769,"1",1,1,2,0,2
"770",770,"1",1,2,2,0,2
"771",771,"1",1,2,2,0,2
"772",772,"1",1,2,2,0,2
"773",773,"1",1,2,2,0,2
"774",774,"1",1,2,2,0,2
"775",775,"1",1,2,2,0,2
