"","id","cluster","X0","X1","X2","X3","X4"
"140",140,"0",0,1,0,1,0
"141",141,"0",0,1,0,1,0
"142",142,"0",0,1,0,1,0
"143",143,"0",0,1,0,1,0
"144",144,"0",0,1,0,1,0
"145",145,"0",0,1,0,1,0
"146",146,"0",0,1,0,1,0
"147",147,"0",0,1,0,1,0
"148",148,"0",0,1,0,1,0
"149",149,"0",0,1,0,1,0
"150",150,"0",0,1,0,1,0
"151",151,"0",0,1,0,1,0
"152",152,"0",0,1,0,1,0
"153",153,"0",0,1,0,1,0
"154",154,"0",0,1,0,1,0
"155",155,"0",0,1,0,1,0
"156",156,"0",0,1,0,1,0
"157",157,"0",0,1,0,1,0
"158",158,"0",0,1,0,1,0
"159",159,"0",0,1,0,1,0
"160",160,"0",0,1,0,1,0
"161",161,"0",0,1,0,1,0
"162",162,"0",0,1,0,1,0
"163",163,"0",0,1,0,1,0
"164",164,"0",0,1,0,1,0
"165",165,"0",0,1,0,1,0
"166",166,"0",0,1,0,1,0
"167",167,"0",0,1,0,1,0
"168",168,"0",0,1,0,1,0
"169",169,"0",0,1,0,1,0
"170",170,"0",1,1,0,1,0
"171",171,"0",1,1,0,1,0
"172",172,"0",1,1,0,1,0
"173",173,"0",1,1,0,1,0
"174",174,"0",1,1,0,1,0
"175",175,"0",1,1,0,1,0
"176",176,"0",1,1,0,1,0
"177",177,"0",1,1,0,1,0
"178",178,"0",1,1,0,1,0
"179",179,"0",1,1,0,1,0
"180",180,"0",1,1,0,1,0
"181",181,"0",1,1,0,1,0
"182",182,"0",1,1,0,1,0
"183",183,"0",1,1,0,1,0
"184",184,"0",1,1,0,1,0
"185",185,"0",1,1,0,1,0
"186",186,"0",1,1,0,1,0
"187",187,"0",1,1,0,1,0
"188",188,"0",1,1,0,1,0
"189",189,"0",1,1,0,1,0
"190",190,"0",1,1,0,1,0
"191",191,"0",1,1,0,1,0
"192",192,"0",1,1,0,1,0
"193",193,"0",1,1,0,1,0
"194",194,"0",1,1,0,1,0
"195",195,"0",1,1,0,1,0
"196",196,"0",1,1,0,1,0
"197",197,"0",1,1,0,1,0
"198",198,"0",1,1,0,1,0
"199",199,"0",1,1,0,1,0
"200",200,"0",1,1,0,1,0
"201",201,"0",1,1,0,1,0
"202",202,"0",1,1,0,1,0
"203",203,"0",1,1,0,1,0
"204",204,"0",1,1,0,1,0
"205",205,"0",1,1,0,1,0
"206",206,"0",1,1,0,1,0
"207",207,"0",1,1,0,1,0
"208",208,"0",1,1,0,1,0
"209",209,"0",1,1,0,1,0
"210",210,"0",1,1,0,1,0
"211",211,"0",1,1,0,1,0
"212",212,"0",1,1,0,1,0
"213",213,"0",1,1,0,1,0
"214",214,"0",1,1,0,1,0
"215",215,"0",1,1,0,1,0
"216",216,"0",1,1,0,1,0
"217",217,"0",1,1,0,1,0
"218",218,"0",1,1,0,1,0
"219",219,"0",1,1,0,1,0
"220",220,"0",1,1,0,1,0
"221",221,"0",1,1,0,1,0
"222",222,"0",1,1,0,1,0
"223",223,"0",1,1,0,1,0
"224",224,"0",1,1,0,1,0
"225",225,"0",1,1,0,1,0
"226",226,"0",1,1,0,1,0
"227",227,"0",1,1,0,1,0
"228",228,"0",1,1,0,1,0
"229",229,"0",1,1,0,1,0
"230",230,"0",1,1,0,1,0
"231",231,"0",1,1,0,1,0
"232",232,"0",1,1,0,1,0
"233",233,"0",1,1,0,1,0
"234",234,"0",1,1,0,1,0
"235",235,"0",1,1,0,1,0
"236",236,"0",1,1,0,1,0
"237",237,"0",1,1,0,1,0
"238",238,"0",1,1,0,1,0
"239",239,"0",1,1,0,1,0
"240",240,"0",1,1,0,1,0
"241",241,"0",1,1,0,1,0
"242",242,"0",1,1,0,1,0
"243",243,"0",1,1,0,1,0
"244",244,"0",1,1,0,1,0
"245",245,"0",1,1,0,1,0
"246",246,"0",1,1,0,1,0
"247",247,"0",1,1,0,1,0
"248",248,"0",1,1,0,1,0
"249",249,"0",1,1,0,1,0
"250",250,"0",1,1,0,1,0
"251",251,"0",1,1,0,1,0
"252",252,"0",1,1,0,1,0
"253",253,"0",1,1,0,1,0
"254",254,"0",1,1,0,1,0
"255",255,"0",1,1,0,1,0
"256",256,"0",1,1,0,1,0
"257",257,"0",1,1,0,1,0
"258",258,"0",1,1,0,1,0
"259",259,"0",1,1,0,1,0
"260",260,"0",1,1,0,1,0
"261",261,"0",1,1,0,1,0
"262",262,"0",1,1,0,1,0
"263",263,"0",1,1,0,1,0
"264",264,"0",1,1,0,1,0
"265",265,"0",1,1,0,1,0
"266",266,"0",1,1,0,1,0
"267",267,"0",1,1,0,1,0
"268",268,"0",1,1,0,1,0
"269",269,"0",1,1,0,1,0
"270",270,"0",1,1,0,1,0
"271",271,"0",1,1,0,1,0
"272",272,"0",1,1,0,1,0
"273",273,"0",1,1,0,1,0
"274",274,"0",1,1,0,1,0
"275",275,"0",1,1,0,1,0
"276",276,"0",1,1,0,1,0
"277",277,"0",1,1,1,1,0
"278",278,"0",1,1,1,1,0
"279",279,"0",1,1,1,1,0
"280",280,"0",1,1,1,1,0
"281",281,"0",1,1,1,1,0
"282",282,"0",1,1,1,1,0
"283",283,"0",1,1,1,1,0
"284",284,"0",1,1,1,1,0
"285",285,"0",1,1,1,1,0
"286",286,"0",1,1,1,1,0
"287",287,"0",1,1,1,1,0
"288",288,"0",1,1,1,1,0
"289",289,"0",1,1,1,1,0
"290",290,"0",1,1,1,1,0
"291",291,"0",1,1,1,1,0
"292",292,"0",1,1,1,1,0
"293",293,"0",1,1,1,1,0
"294",294,"0",1,1,1,1,0
"295",295,"0",1,1,1,1,0
"296",296,"0",1,1,1,1,0
"297",297,"0",1,1,1,1,0
"298",298,"0",1,1,1,1,0
"299",299,"0",1,1,1,1,0
"300",300,"0",1,1,1,1,0
"301",301,"0",1,1,1,1,0
"302",302,"0",1,1,1,1,0
"303",303,"0",1,1,1,1,0
"304",304,"0",1,1,1,1,0
"305",305,"0",1,1,1,1,0
"306",306,"0",1,1,1,1,0
"307",307,"0",1,1,1,1,0
"308",308,"0",1,1,1,1,0
"309",309,"0",1,1,1,1,0
"310",310,"0",1,1,1,1,0
"311",311,"0",1,1,1,1,0
"312",312,"0",1,1,1,1,0
"313",313,"0",1,1,1,1,0
"314",314,"0",1,1,1,1,0
"315",315,"0",1,1,1,1,0
"316",316,"0",1,1,1,1,0
"317",317,"0",1,1,1,1,0
"318",318,"0",1,1,1,1,0
"319",319,"0",1,1,1,2,0
"320",320,"0",1,1,1,2,0
"321",321,"0",1,1,1,2,0
"322",322,"0",1,1,1,3,0
"323",323,"0",1,1,1,3,0
"324",324,"0",1,1,1,3,0
"325",325,"0",1,1,1,3,0
"326",326,"0",1,1,1,3,0
"327",327,"0",1,1,2,3,0
"328",328,"0",1,1,2,3,0
"329",329,"0",1,1,2,3,0
"330",330,"0",1,1,2,3,0
"331",331,"0",1,1,2,3,0
"332",332,"0",1,1,2,3,0
"333",333,"0",1,1,2,3,0
"334",334,"0",1,1,2,3,0
"335",335,"0",1,1,2,3,0
"336",336,"0",1,1,2,3,0
"337",337,"0",1,1,2,3,0
"338",338,"0",1,1,2,3,0
"339",339,"0",1,1,2,3,0
"340",340,"0",1,1,2,3,0
"341",341,"0",1,1,2,3,0
"342",342,"0",1,1,2,3,0
"343",343,"0",1,1,2,3,0
"344",344,"0",1,1,2,3,0
"345",345,"0",1,1,2,3,0
"346",346,"0",1,1,2,3,0
"347",347,"0",1,1,2,3,0
"348",348,"0",1,1,2,3,0
"349",349,"0",1,1,2,3,0
"350",350,"0",1,1,2,3,0
"351",351,"0",1,1,2,3,0
"352",352,"0",1,1,2,3,0
"353",353,"0",1,1,2,3,0
"354",354,"0",1,1,2,3,0
"355",355,"0",1,1,2,3,0
"356",356,"0",1,1,2,3,0
"357",357,"0",1,1,2,3,0
"358",358,"0",1,1,2,3,0
"359",359,"0",1,1,2,3,0
"360",360,"0",1,1,2,3,0
"361",361,"0",1,1,2,3,0
"362",362,"0",1,1,2,3,0
"363",363,"0",1,1,2,3,0
"364",364,"0",1,1,2,3,0
"365",365,"0",1,1,2,3,0
"366",366,"0",1,1,2,3,0
"367",367,"0",1,1,2,3,0
"368",368,"0",1,1,2,3,0
"369",369,"0",1,1,2,3,0
"370",370,"0",1,1,2,3,0
"371",371,"0",1,1,2,3,0
"372",372,"0",1,1,2,3,0
"373",373,"0",1,1,2,3,0
"374",374,"0",1,1,2,3,0
"375",375,"0",1,1,2,3,0
"376",376,"0",1,1,2,3,0
"377",377,"0",1,1,2,3,0
"378",378,"0",1,1,2,3,0
"379",379,"0",1,1,2,3,0
"380",380,"0",1,1,2,3,0
"381",381,"0",1,1,2,3,0
"382",382,"0",1,1,2,3,0
"383",383,"0",1,1,2,3,0
"384",384,"0",1,1,2,3,0
"385",385,"0",1,1,2,3,0
"386",386,"0",1,1,2,3,0
"387",387,"0",1,1,2,3,0
"388",388,"0",1,1,2,3,0
"389",389,"0",1,1,2,3,0
"390",390,"0",1,1,2,3,0
"391",391,"0",1,1,2,3,0
"392",392,"0",1,1,2,3,0
"393",393,"0",1,1,2,3,0
"394",394,"0",1,1,2,3,0
"395",395,"0",1,1,2,3,0
"396",396,"0",1,1,2,3,0
"397",397,"0",1,1,2,3,0
"398",398,"0",1,1,2,3,0
"399",399,"0",1,1,2,3,0
"400",400,"0",1,1,2,3,0
"401",401,"0",1,1,2,3,0
"402",402,"0",1,1,2,3,0
"403",403,"0",1,1,2,3,0
"404",404,"0",1,1,2,3,0
"405",405,"0",1,1,2,3,0
"406",406,"0",1,1,2,3,0
"407",407,"0",1,1,2,3,0
"408",408,"0",1,1,2,3,0
"409",409,"0",1,1,2,3,0
"410",410,"0",1,1,2,3,0
"411",411,"0",1,1,2,3,0
"412",412,"0",1,1,2,3,0
"413",413,"0",1,1,2,3,0
"414",414,"0",1,1,2,3,0
"415",415,"0",1,1,2,3,0
"416",416,"0",1,1,2,3,0
"417",417,"0",1,1,2,3,0
"418",418,"0",1,1,2,3,0
"419",419,"0",1,1,2,3,0
"420",420,"0",1,1,2,3,0
"421",421,"0",1,1,2,3,0
"422",422,"0",1,1,2,3,0
"423",423,"0",1,1,2,3,0
"424",424,"0",1,1,2,3,0
"425",425,"0",1,1,2,3,0
"426",426,"0",1,1,2,3,0
"427",427,"0",1,1,2,3,0
"428",428,"0",1,1,2,3,0
"429",429,"0",1,1,2,3,0
"430",430,"0",1,1,2,3,0
"431",431,"0",1,1,2,3,0
"432",432,"0",1,1,2,3,0
"433",433,"0",1,1,2,3,0
"434",434,"0",1,1,2,3,0
"435",435,"0",1,1,2,3,0
"436",436,"0",1,1,2,3,0
"437",437,"0",1,1,2,3,0
"438",438,"0",1,1,2,3,0
"439",439,"0",1,1,2,3,0
"440",440,"0",1,1,2,3,0
"441",441,"0",1,1,2,3,0
"442",442,"0",1,1,2,3,0
"443",443,"0",1,1,2,3,0
"444",444,"0",1,1,2,3,0
"445",445,"0",1,1,2,3,0
"446",446,"0",1,1,2,3,0
"447",447,"0",1,1,2,3,0
"448",448,"0",1,1,2,3,0
"449",449,"0",1,1,2,3,0
"450",450,"0",1,1,2,3,0
"451",451,"0",1,1,2,3,0
"452",452,"0",1,1,2,3,0
"453",453,"0",1,1,2,3,0
"454",454,"0",1,1,2,3,0
"455",455,"0",1,1,2,3,0
"456",456,"0",1,1,2,3,0
"457",457,"0",1,1,2,3,0
"458",458,"0",1,1,2,3,0
"459",459,"0",1,1,2,3,0
"460",460,"0",1,1,2,3,0
"461",461,"0",1,1,2,3,0
"462",462,"0",1,1,2,3,0
"463",463,"0",1,1,2,3,0
"464",464,"0",1,1,2,3,0
"465",465,"0",1,1,2,3,0
"466",466,"0",1,1,2,3,0
"467",467,"0",1,1,2,3,0
"468",468,"0",1,1,2,3,0
"469",469,"0",1,1,2,3,0
"470",470,"0",1,1,2,3,0
"471",471,"0",1,1,2,3,0
"472",472,"0",1,1,2,3,0
"473",473,"0",1,1,2,3,0
"474",474,"0",1,1,2,3,0
"475",475,"0",1,2,2,3,0
"476",476,"0",1,2,2,3,0
"477",477,"0",1,2,2,3,0
"478",478,"0",1,2,2,3,0
"479",479,"0",1,2,2,3,0
"480",480,"0",1,2,2,3,0
"481",481,"0",1,2,2,3,0
"482",482,"0",1,2,2,3,1
"483",483,"0",1,2,2,3,1
"484",484,"0",1,2,2,3,1
"485",485,"0",1,2,2,3,1
"486",486,"0",1,2,2,3,1
"487",487,"0",1,2,2,3,1
"488",488,"0",1,2,2,3,1
"489",489,"0",1,2,2,3,1
"490",490,"0",1,2,2,3,1
"491",491,"0",1,2,2,3,1
"492",492,"0",1,2,2,3,1
"493",493,"0",1,2,2,3,1
"494",494,"0",1,2,2,3,1
"495",495,"0",1,2,2,3,1
"496",496,"0",1,2,2,3,1
"497",497,"0",1,2,2,3,1
"498",498,"0",1,2,2,3,3
"499",499,"0",1,2,2,3,3
"500",500,"0",1,2,2,3,3
"501",501,"1",0,0,0,0,0
"502",502,"1",0,0,0,0,0
"503",503,"1",0,0,0,0,0
"504",504,"1",0,0,0,0,0
"505",505,"1",0,0,0,0,0
"506",506,"1",0,0,0,0,0
"507",507,"1",0,0,0,0,0
"508",508,"1",0,0,0,0,0
"509",509,"1",0,0,0,0,0
"510",510,"1",0,0,0,0,0
"511",511,"1",0,0,0,0,0
"512",512,"1",0,0,0,0,0
"513",513,"1",0,0,0,0,0
"514",514,"1",0,0,0,0,0
"515",515,"1",0,0,0,0,0
"516",516,"1",0,0,0,0,0
"517",517,"1",0,0,0,0,1
"518",518,"1",0,0,0,0,1
"519",519,"1",0,0,0,0,1
"520",520,"1",0,0,0,0,1
"521",521,"1",0,0,0,0,1
"522",522,"1",0,0,0,0,1
"523",523,"1",0,0,0,0,1
"524",524,"1",0,0,0,0,1
"525",525,"1",0,0,0,0,1
"526",526,"1",0,0,0,0,1
"527",527,"1",0,0,0,0,1
"528",528,"1",0,0,0,0,1
"529",529,"1",0,0,0,0,1
"530",530,"1",0,0,0,0,1
"531",531,"1",0,0,0,0,1
"532",532,"1",0,0,0,0,1
"533",533,"1",0,0,0,0,1
"534",534,"1",0,0,0,0,1
"535",535,"1",0,0,0,0,1
"536",536,"1",0,0,0,0,1
"537",537,"1",0,0,0,0,1
"538",538,"1",0,0,0,0,1
"539",539,"1",0,0,0,0,1
"540",540,"1",0,0,0,0,1
"541",541,"1",0,0,0,0,1
"542",542,"1",0,0,0,0,1
"543",543,"1",0,0,0,0,1
"544",544,"1",0,0,1,0,1
"545",545,"1",0,0,1,0,1
"546",546,"1",0,0,1,0,1
"547",547,"1",0,0,1,0,1
"548",548,"1",0,0,1,0,1
"549",549,"1",0,0,1,0,1
"550",550,"1",0,0,1,0,1
"551",551,"1",0,0,1,0,1
"552",552,"1",0,0,1,0,1
"553",553,"1",0,0,1,0,1
"554",554,"1",0,0,1,0,1
"555",555,"1",0,0,1,0,1
"556",556,"1",0,0,1,0,1
"557",557,"1",0,0,1,0,1
"558",558,"1",0,0,1,0,1
"559",559,"1",0,0,1,0,1
"560",560,"1",0,0,1,0,1
"561",561,"1",0,0,1,0,1
"562",562,"1",0,0,1,0,1
"563",563,"1",0,0,1,0,1
"564",564,"1",0,0,1,0,1
"565",565,"1",0,0,1,0,1
"566",566,"1",0,0,1,0,1
"567",567,"1",0,0,1,0,1
"568",568,"1",0,0,1,0,1
"569",569,"1",0,0,1,0,1
"570",570,"1",0,0,1,0,1
"571",571,"1",0,0,1,0,1
"572",572,"1",0,0,1,0,1
"573",573,"1",0,0,1,0,1
"574",574,"1",0,0,1,0,1
"575",575,"1",0,0,1,0,1
"576",576,"1",0,0,1,0,1
"577",577,"1",0,0,1,0,1
"578",578,"1",0,0,1,0,1
"579",579,"1",0,0,1,0,1
"580",580,"1",0,0,1,0,1
"581",581,"1",0,0,1,0,1
"582",582,"1",0,0,1,0,1
"583",583,"1",0,0,1,0,1
"584",584,"1",0,0,1,0,1
"585",585,"1",0,0,1,0,1
"586",586,"1",0,0,1,0,1
"587",587,"1",0,0,1,0,1
"588",588,"1",0,0,1,0,1
"589",589,"1",0,0,1,0,1
"590",590,"1",0,0,1,0,1
"591",591,"1",0,0,1,0,1
"592",592,"1",0,0,1,0,1
"593",593,"1",0,0,1,0,1
"594",594,"1",0,0,1,0,1
"595",595,"1",0,0,1,0,1
"596",596,"1",0,0,1,0,1
"597",597,"1",0,0,1,0,1
"598",598,"1",0,0,1,0,1
"599",599,"1",0,0,1,0,1
"600",600,"1",0,0,1,0,1
"601",601,"1",0,0,1,0,1
"602",602,"1",0,0,1,0,1
"603",603,"1",0,0,1,0,1
"604",604,"1",0,0,1,0,1
"605",605,"1",0,0,1,0,1
"606",606,"1",0,0,1,0,1
"607",607,"1",0,1,1,0,1
"608",608,"1",0,1,1,0,1
"609",609,"1",0,1,1,0,1
"610",610,"1",0,1,1,0,1
"611",611,"1",0,1,1,0,1
"612",612,"1",0,1,1,0,1
"613",613,"1",0,1,1,0,1
"614",614,"1",0,1,1,0,1
"615",615,"1",0,1,1,0,1
"616",616,"1",0,1,1,0,1
"617",617,"1",0,1,1,0,1
"618",618,"1",0,1,1,0,1
"619",619,"1",0,1,1,0,1
"620",620,"1",0,1,1,0,1
"621",621,"1",0,1,1,0,1
"622",622,"1",0,1,1,0,1
"623",623,"1",0,1,1,0,1
"624",624,"1",0,1,1,0,1
"625",625,"1",0,1,1,0,1
"626",626,"1",0,1,1,0,1
"627",627,"1",0,1,1,0,1
"628",628,"1",0,1,1,0,1
"629",629,"1",0,1,1,0,1
"630",630,"1",0,1,1,0,1
"631",631,"1",0,1,1,0,1
"632",632,"1",0,1,1,0,1
"633",633,"1",0,1,1,0,1
"634",634,"1",0,1,1,0,1
"635",635,"1",0,1,1,0,1
"636",636,"1",0,1,1,0,1
"637",637,"1",0,1,1,0,1
"638",638,"1",0,1,1,0,1
"639",639,"1",0,1,1,0,1
"640",640,"1",0,1,1,0,1
"641",641,"1",0,1,1,0,1
"642",642,"1",0,1,1,0,1
"643",643,"1",0,1,1,0,1
"644",644,"1",0,1,1,0,1
"645",645,"1",0,1,1,0,1
"646",646,"1",0,1,1,0,1
"647",647,"1",0,1,1,0,1
"648",648,"1",0,1,1,0,1
"649",649,"1",0,1,1,0,1
"650",650,"1",0,1,1,0,1
"651",651,"1",0,1,1,0,1
"652",652,"1",0,1,1,0,1
"653",653,"1",0,1,1,0,1
"654",654,"1",0,1,1,0,1
"655",655,"1",0,1,1,0,1
"656",656,"1",0,1,1,0,1
"657",657,"1",0,1,1,0,1
"658",658,"1",0,1,1,0,1
"659",659,"1",0,1,1,0,1
"660",660,"1",1,1,1,0,1
"661",661,"1",1,1,1,0,1
"662",662,"1",1,1,1,1,1
"663",663,"1",1,1,1,1,1
"664",664,"1",1,1,1,1,1
"665",665,"1",1,1,1,1,1
"666",666,"1",1,1,1,1,1
"667",667,"1",1,1,1,1,1
"668",668,"1",1,1,1,1,1
"669",669,"1",1,1,1,1,1
"670",670,"1",1,1,1,1,1
"671",671,"1",1,1,1,1,1
"672",672,"1",1,1,1,1,1
"673",673,"1",1,1,1,1,1
"674",674,"1",1,1,1,1,1
"675",675,"1",1,1,1,1,1
"676",676,"1",1,1,1,1,1
"677",677,"1",1,1,1,1,1
"678",678,"1",1,1,1,1,1
"679",679,"1",1,1,1,1,1
"680",680,"1",1,1,1,1,1
"681",681,"1",1,1,1,1,1
"682",682,"1",1,1,1,1,1
"683",683,"1",1,1,1,1,1
"684",684,"1",1,1,1,1,1
"685",685,"1",1,1,1,1,1
"686",686,"1",1,1,1,1,1
"687",687,"1",1,1,1,1,1
"688",688,"1",1,1,1,1,1
"689",689,"1",1,1,1,1,1
"690",690,"1",1,1,1,1,1
"691",691,"1",1,1,1,1,1
"692",692,"1",1,1,1,1,1
"693",693,"1",1,1,1,1,1
"694",694,"1",1,1,1,2,2
"695",695,"1",1,1,1,2,2
"696",696,"1",1,1,1,2,3
"697",697,"1",1,1,1,2,3
"698",698,"1",1,1,1,2,3
"699",699,"1",1,1,1,2,3
"700",700,"1",1,1,1,2,3
"701",701,"1",1,1,1,2,3
"702",702,"1",1,1,1,2,3
"703",703,"1",1,1,1,2,3
"704",704,"1",1,1,1,2,3
"705",705,"1",1,1,1,2,3
"706",706,"1",1,1,1,2,3
"707",707,"1",1,1,1,2,3
"708",708,"1",1,1,1,2,3
"709",709,"1",1,1,1,2,3
"710",710,"1",1,1,1,2,3
"711",711,"1",1,1,1,2,3
"712",712,"1",1,1,1,2,3
"713",713,"1",1,1,1,2,3
"714",714,"1",1,1,1,2,3
"715",715,"1",1,1,1,2,3
"716",716,"1",1,1,1,2,3
"717",717,"1",1,1,1,2,3
"718",718,"1",1,1,1,2,3
"719",719,"1",1,1,1,2,3
"720",720,"1",1,1,1,2,3
"721",721,"1",1,1,1,2,3
"722",722,"1",1,2,1,2,3
"723",723,"1",1,2,1,2,3
"724",724,"1",1,2,1,2,3
"725",725,"1",1,2,1,2,3
"726",726,"1",1,2,1,2,3
"727",727,"1",1,2,1,2,3
"728",728,"1",1,2,1,2,3
"729",729,"1",1,2,1,2,3
"730",730,"1",1,2,1,2,3
"731",731,"1",1,2,1,2,3
"732",732,"1",1,2,1,2,3
"733",733,"1",1,2,1,2,3
"734",734,"1",1,2,1,2,3
"735",735,"1",1,2,1,2,3
"736",736,"1",1,2,1,2,3
"737",737,"1",1,2,1,2,3
"738",738,"1",1,2,1,2,3
"739",739,"1",1,2,1,2,3
"740",740,"1",1,2,1,2,3
"741",741,"1",1,2,1,2,3
"742",742,"1",1,2,1,2,3
"743",743,"1",1,2,1,2,3
"744",744,"1",1,2,1,2,3
"745",745,"1",1,2,1,2,3
"746",746,"1",1,2,1,2,3
"747",747,"1",1,2,1,2,3
"748",748,"1",1,2,1,2,3
"749",749,"1",1,2,1,2,3
"750",750,"1",1,2,1,2,3
"751",751,"1",1,2,1,2,3
"752",752,"1",1,2,1,2,3
"753",753,"1",1,2,1,2,3
"754",754,"1",1,2,1,2,3
"755",755,"1",1,2,1,2,3
"756",756,"1",1,2,1,2,3
"757",757,"1",1,2,1,3,4
"758",758,"1",1,2,1,3,4
"759",759,"1",1,2,1,3,4
"760",760,"1",1,2,1,3,4
"761",761,"1",1,2,1,3,4
"762",762,"1",1,2,1,3,4
"763",763,"1",1,2,1,3,4
"764",764,"1",1,2,1,3,4
"765",765,"1",1,2,1,3,4
"766",766,"1",1,2,1,3,4
"767",767,"1",1,2,1,3,4
"768",768,"1",1,2,1,3,4
"769",769,"1",1,2,1,3,4
"770",770,"1",1,2,1,3,4
"771",771,"1",1,2,1,3,4
"772",772,"1",1,2,1,3,4
"773",773,"1",1,2,1,3,4
"774",774,"1",1,2,1,3,4
"775",775,"1",1,2,1,3,4
