"","id","cluster","X0","X1","X2","X3","X4"
"140",140,"1",0,0,0,0,0
"141",141,"1",0,0,0,0,0
"142",142,"1",0,0,0,0,0
"143",143,"1",0,0,0,0,0
"144",144,"1",0,0,0,0,0
"145",145,"1",0,0,0,0,0
"146",146,"1",0,0,0,0,0
"147",147,"1",0,0,0,0,0
"148",148,"1",0,0,0,1,0
"149",149,"1",0,0,0,1,0
"150",150,"1",0,0,0,1,0
"151",151,"1",0,0,0,1,0
"152",152,"1",0,0,0,1,0
"153",153,"1",0,0,0,1,0
"154",154,"1",0,0,0,1,0
"155",155,"1",0,0,0,1,0
"156",156,"1",0,0,0,1,0
"157",157,"1",0,0,0,1,0
"158",158,"1",0,0,0,1,1
"159",159,"1",0,0,0,1,1
"160",160,"1",0,0,0,1,1
"161",161,"1",0,0,0,1,1
"162",162,"1",0,0,0,1,1
"163",163,"1",0,0,0,1,1
"164",164,"1",0,0,0,1,1
"165",165,"1",0,0,0,1,1
"166",166,"1",0,0,0,1,1
"167",167,"1",0,0,0,1,1
"168",168,"1",0,1,0,1,1
"169",169,"1",0,1,0,2,2
"170",170,"1",0,1,0,2,2
"171",171,"1",0,1,0,2,2
"172",172,"1",0,1,0,2,2
"173",173,"1",0,1,0,2,2
"174",174,"1",0,1,0,2,2
"175",175,"1",0,1,0,3,2
"176",176,"1",0,1,0,3,2
"177",177,"1",0,1,0,3,2
"178",178,"1",0,1,0,3,2
"179",179,"1",0,1,0,3,2
"180",180,"1",0,1,0,3,2
"181",181,"1",0,1,0,3,2
"182",182,"1",0,1,0,3,2
"183",183,"1",0,1,0,3,2
"184",184,"1",0,1,0,3,2
"185",185,"1",0,1,0,3,2
"186",186,"1",0,1,0,3,2
"187",187,"1",0,1,0,3,2
"188",188,"1",0,1,0,3,3
"189",189,"1",0,1,0,3,3
"190",190,"1",0,1,0,3,3
"191",191,"1",1,1,0,3,3
"192",192,"1",1,1,0,3,4
"193",193,"1",1,1,0,3,4
"194",194,"1",1,1,0,3,4
"195",195,"1",1,1,0,3,4
"196",196,"1",1,1,0,3,4
"197",197,"1",1,1,0,3,4
"198",198,"1",1,1,2,3,4
"199",199,"1",1,1,2,3,4
"200",200,"1",1,2,2,3,4
"201",201,"2",0,0,0,0,0
"202",202,"2",0,0,0,0,0
"203",203,"2",0,0,0,0,0
"204",204,"2",0,0,0,0,0
"205",205,"2",0,0,0,0,0
"206",206,"2",0,0,0,0,0
"207",207,"2",0,0,0,0,0
"208",208,"2",1,0,0,0,0
"209",209,"2",1,0,0,0,0
"210",210,"2",1,0,0,0,0
"211",211,"2",1,0,0,0,0
"212",212,"2",1,0,0,0,0
"213",213,"2",1,0,0,0,0
"214",214,"2",1,0,0,0,0
"215",215,"2",1,0,0,0,0
"216",216,"2",1,0,0,0,1
"217",217,"2",1,0,0,0,1
"218",218,"2",1,0,0,0,1
"219",219,"2",1,0,0,0,1
"220",220,"2",1,0,0,0,1
"221",221,"2",1,0,0,0,1
"222",222,"2",1,0,0,0,1
"223",223,"2",1,0,0,0,1
"224",224,"2",1,0,0,0,1
"225",225,"2",1,0,0,0,1
"226",226,"2",1,0,0,0,1
"227",227,"2",1,0,0,0,1
"228",228,"2",1,0,1,0,1
"229",229,"2",1,0,1,0,2
"230",230,"2",1,0,1,0,2
"231",231,"2",1,0,1,0,2
"232",232,"2",1,0,1,0,2
"233",233,"2",1,0,1,0,3
"234",234,"2",1,0,1,0,3
"235",235,"2",1,0,1,0,3
"236",236,"2",1,0,1,0,3
"237",237,"2",1,0,1,0,3
"238",238,"2",1,0,1,0,3
"239",239,"2",1,0,1,0,3
"240",240,"2",1,0,1,0,3
"241",241,"2",1,0,1,0,3
"242",242,"2",1,0,1,0,3
"243",243,"2",1,0,1,0,3
"244",244,"2",1,2,1,0,3
"245",245,"2",1,2,1,0,3
"246",246,"2",1,2,1,0,3
"247",247,"2",1,2,1,0,3
"248",248,"2",1,2,1,0,3
"249",249,"2",1,2,1,3,4
"250",250,"2",1,2,1,3,4
