"","id","cluster","X0","X1","X2","X3","X4"
"140",140,"0",0,0,0,1,2
"141",141,"0",0,0,0,1,2
"142",142,"0",0,0,0,1,2
"143",143,"0",0,0,0,1,2
"144",144,"0",0,0,0,1,2
"145",145,"0",0,0,0,1,2
"146",146,"0",0,0,0,1,2
"147",147,"0",0,0,0,1,2
"148",148,"0",0,0,0,1,2
"149",149,"0",0,0,0,1,2
"150",150,"0",0,0,0,1,2
"151",151,"0",0,0,0,1,2
"152",152,"0",0,0,0,1,3
"153",153,"0",0,0,0,1,3
"154",154,"0",0,0,0,1,3
"155",155,"0",0,0,0,1,3
"156",156,"0",0,0,0,1,3
"157",157,"0",0,0,0,1,3
"158",158,"0",0,0,0,1,3
"159",159,"0",0,1,0,1,3
"160",160,"0",0,1,0,1,3
"161",161,"0",0,1,0,1,3
"162",162,"0",0,1,0,1,3
"163",163,"0",0,1,0,1,3
"164",164,"0",0,1,0,1,3
"165",165,"0",0,1,0,1,3
"166",166,"0",0,1,0,1,3
"167",167,"0",0,1,0,1,3
"168",168,"0",0,1,0,1,3
"169",169,"0",0,2,0,1,3
"170",170,"0",0,2,0,1,3
"171",171,"0",0,2,0,1,3
"172",172,"0",0,2,0,1,3
"173",173,"0",0,2,0,1,3
"174",174,"0",0,2,0,1,3
"175",175,"0",0,2,0,1,3
"176",176,"0",0,2,0,1,3
"177",177,"0",0,2,0,1,3
"178",178,"0",0,2,0,1,3
"179",179,"0",0,2,0,1,3
"180",180,"0",0,2,0,1,3
"181",181,"0",0,2,0,1,3
"182",182,"0",0,2,0,1,3
"183",183,"0",0,2,0,1,3
"184",184,"0",0,2,0,1,3
"185",185,"0",0,2,0,1,3
"186",186,"0",0,2,0,1,3
"187",187,"0",0,2,0,1,3
"188",188,"0",0,2,0,1,3
"189",189,"0",0,2,0,1,3
"190",190,"0",0,2,0,1,3
"191",191,"0",0,2,0,1,4
"192",192,"0",0,2,0,1,4
"193",193,"0",0,2,0,1,4
"194",194,"0",0,2,0,1,4
"195",195,"0",0,2,1,1,4
"196",196,"0",0,2,1,1,4
"197",197,"0",0,2,1,1,4
"198",198,"0",0,2,1,1,4
"199",199,"0",0,2,1,1,4
"200",200,"0",0,2,1,1,4
"201",201,"0",0,2,1,1,4
"202",202,"0",0,2,1,2,4
"203",203,"0",0,2,1,2,4
"204",204,"0",0,2,1,2,4
"205",205,"0",0,2,1,2,4
"206",206,"0",0,2,1,2,4
"207",207,"0",0,2,1,2,4
"208",208,"0",0,2,1,2,4
"209",209,"0",0,2,1,2,4
"210",210,"0",0,2,1,2,4
"211",211,"0",0,2,1,2,4
"212",212,"0",0,2,1,2,4
"213",213,"0",0,2,1,2,4
"214",214,"0",0,2,1,2,4
"215",215,"0",0,2,1,2,4
"216",216,"0",0,2,1,2,4
"217",217,"0",0,2,1,2,4
"218",218,"0",0,2,1,2,4
"219",219,"0",0,2,1,2,4
"220",220,"0",0,2,1,2,4
"221",221,"0",0,2,1,2,4
"222",222,"0",0,2,1,2,4
"223",223,"0",1,2,1,2,4
"224",224,"0",1,2,1,2,4
"225",225,"0",1,2,1,2,4
"226",226,"0",1,2,1,2,4
"227",227,"0",1,2,1,2,4
"228",228,"0",1,2,1,2,4
"229",229,"0",1,2,1,2,4
"230",230,"0",1,2,1,2,4
"231",231,"0",1,2,1,2,4
"232",232,"0",1,2,1,2,4
"233",233,"0",1,2,1,2,4
"234",234,"0",1,2,1,2,4
"235",235,"0",1,2,1,2,4
"236",236,"0",1,2,1,2,4
"237",237,"0",1,2,1,2,4
"238",238,"0",1,2,1,2,4
"239",239,"0",1,2,1,2,4
"240",240,"0",1,2,1,2,4
"241",241,"0",1,2,1,2,4
"242",242,"0",1,2,1,2,4
"243",243,"0",1,2,1,2,4
"244",244,"0",1,2,1,2,4
"245",245,"0",1,2,1,2,4
"246",246,"0",1,2,1,2,4
"247",247,"0",1,2,2,2,4
"248",248,"0",1,2,2,2,4
"249",249,"0",1,2,2,2,4
"250",250,"0",1,2,2,3,4
"251",251,"1",0,0,0,0,0
"252",252,"1",0,0,0,0,0
"253",253,"1",0,0,0,0,0
"254",254,"1",0,0,0,0,0
"255",255,"1",0,0,0,0,0
"256",256,"1",0,0,0,0,0
"257",257,"1",0,0,0,0,0
"258",258,"1",0,0,0,0,0
"259",259,"1",0,0,0,0,0
"260",260,"1",0,0,0,0,0
"261",261,"1",0,0,0,0,0
"262",262,"1",0,0,0,0,0
"263",263,"1",0,0,0,0,0
"264",264,"1",0,0,0,0,0
"265",265,"1",0,0,0,0,1
"266",266,"1",0,0,0,0,1
"267",267,"1",0,0,0,0,1
"268",268,"1",0,0,0,0,1
"269",269,"1",0,0,0,0,1
"270",270,"1",0,0,0,0,1
"271",271,"1",0,0,0,0,1
"272",272,"1",0,0,0,0,1
"273",273,"1",0,0,0,0,1
"274",274,"1",0,0,0,0,1
"275",275,"1",0,0,0,0,1
"276",276,"1",0,0,0,0,1
"277",277,"1",0,0,0,0,1
"278",278,"1",0,0,0,0,1
"279",279,"1",0,0,0,0,1
"280",280,"1",0,0,0,0,1
"281",281,"1",0,0,0,0,1
"282",282,"1",0,0,0,0,1
"283",283,"1",0,0,0,0,1
"284",284,"1",0,0,0,0,1
"285",285,"1",0,0,0,0,1
"286",286,"1",0,0,0,0,1
"287",287,"1",0,0,0,0,1
"288",288,"1",0,0,0,0,1
"289",289,"1",0,0,0,0,1
"290",290,"1",0,0,0,0,1
"291",291,"1",0,0,0,0,1
"292",292,"1",1,0,0,0,1
"293",293,"1",1,0,0,0,1
"294",294,"1",1,0,0,0,1
"295",295,"1",1,0,0,0,1
"296",296,"1",1,0,0,0,1
"297",297,"1",1,0,0,0,1
"298",298,"1",1,0,0,0,1
"299",299,"1",1,0,0,0,1
"300",300,"1",1,0,0,0,1
"301",301,"1",1,0,0,0,1
"302",302,"1",1,0,0,0,1
"303",303,"1",1,0,0,0,1
"304",304,"1",1,0,0,0,1
"305",305,"1",1,0,0,0,1
"306",306,"1",1,0,0,0,1
"307",307,"1",1,0,0,0,1
"308",308,"1",1,0,0,0,1
"309",309,"1",1,0,0,0,1
"310",310,"1",1,0,0,0,1
"311",311,"1",1,0,0,0,1
"312",312,"1",1,0,0,0,1
"313",313,"1",1,0,0,0,1
"314",314,"1",1,0,0,0,1
"315",315,"1",1,0,0,0,1
"316",316,"1",1,0,0,0,1
"317",317,"1",1,0,0,0,1
"318",318,"1",1,0,0,0,1
"319",319,"1",1,0,0,0,1
"320",320,"1",1,0,0,0,1
"321",321,"1",1,0,0,0,1
"322",322,"1",1,0,0,0,1
"323",323,"1",1,0,0,0,1
"324",324,"1",1,0,0,0,1
"325",325,"1",1,0,0,0,1
"326",326,"1",1,0,0,0,1
"327",327,"1",1,0,0,0,1
"328",328,"1",1,0,0,0,1
"329",329,"1",1,0,0,0,1
"330",330,"1",1,0,0,0,1
"331",331,"1",1,0,0,0,1
"332",332,"1",1,0,0,0,1
"333",333,"1",1,0,0,0,1
"334",334,"1",1,0,0,0,1
"335",335,"1",1,0,0,0,1
"336",336,"1",1,0,0,0,1
"337",337,"1",1,0,0,0,1
"338",338,"1",1,0,0,0,1
"339",339,"1",1,0,0,0,1
"340",340,"1",1,0,0,0,1
"341",341,"1",1,0,0,0,1
"342",342,"1",1,0,0,0,1
"343",343,"1",1,0,0,0,1
"344",344,"1",1,0,0,0,1
"345",345,"1",1,0,0,0,1
"346",346,"1",1,0,0,0,1
"347",347,"1",1,0,0,0,1
"348",348,"1",1,0,0,0,1
"349",349,"1",1,0,0,0,1
"350",350,"1",1,0,0,0,1
"351",351,"1",1,0,0,0,1
"352",352,"1",1,0,0,0,1
"353",353,"1",1,0,0,0,1
"354",354,"1",1,0,0,0,1
"355",355,"1",1,0,0,0,1
"356",356,"1",1,0,0,0,1
"357",357,"1",1,0,0,0,1
"358",358,"1",1,0,0,0,1
"359",359,"1",1,0,0,0,1
"360",360,"1",1,0,1,1,1
"361",361,"1",1,0,1,1,1
"362",362,"1",1,0,1,1,1
"363",363,"1",1,0,1,1,1
"364",364,"1",1,0,2,1,1
"365",365,"1",1,0,2,1,1
"366",366,"1",1,0,2,1,1
"367",367,"1",1,0,2,1,1
"368",368,"1",1,0,2,1,1
"369",369,"1",1,0,2,1,1
"370",370,"1",1,0,2,1,1
"371",371,"1",1,0,2,1,1
"372",372,"1",1,0,2,1,1
"373",373,"1",1,0,2,1,2
"374",374,"1",1,0,2,1,2
"375",375,"1",1,0,2,1,2
"376",376,"1",1,0,2,1,2
"377",377,"1",1,0,2,1,2
"378",378,"1",1,0,2,1,2
"379",379,"1",1,0,2,1,2
"380",380,"1",1,0,2,1,2
"381",381,"1",1,0,2,1,2
"382",382,"1",1,0,2,1,2
"383",383,"1",1,1,2,1,2
"384",384,"1",1,1,2,1,2
"385",385,"1",1,1,2,1,2
"386",386,"1",1,2,2,1,2
"387",387,"1",1,2,2,1,2
"388",388,"1",1,2,2,1,2
"389",389,"1",1,2,2,1,2
"390",390,"1",1,2,2,1,2
"391",391,"1",1,2,2,1,2
"392",392,"1",1,2,2,1,2
"393",393,"1",1,2,2,1,2
"394",394,"1",1,2,2,1,2
"395",395,"1",1,2,2,1,2
"396",396,"1",1,2,2,1,2
"397",397,"1",1,2,2,1,2
"398",398,"1",1,2,2,1,2
"399",399,"1",1,2,2,1,2
"400",400,"1",1,2,2,1,2
"401",401,"2",0,0,0,0,0
"402",402,"2",0,0,0,0,0
"403",403,"2",0,0,0,0,0
"404",404,"2",0,0,0,0,0
"405",405,"2",0,0,0,0,0
"406",406,"2",0,0,0,0,0
"407",407,"2",0,0,0,0,0
"408",408,"2",0,0,0,0,0
"409",409,"2",0,0,0,0,0
"410",410,"2",0,0,0,0,0
"411",411,"2",1,0,0,0,0
"412",412,"2",1,0,0,0,0
"413",413,"2",1,0,0,0,0
"414",414,"2",1,0,0,0,0
"415",415,"2",1,0,0,0,0
"416",416,"2",1,0,0,0,0
"417",417,"2",1,0,0,0,0
"418",418,"2",1,0,0,0,0
"419",419,"2",1,0,0,0,0
"420",420,"2",1,0,0,0,0
"421",421,"2",1,0,0,0,0
"422",422,"2",1,0,0,0,0
"423",423,"2",1,0,0,0,0
"424",424,"2",1,0,0,0,0
"425",425,"2",1,0,0,0,0
"426",426,"2",1,0,0,0,0
"427",427,"2",1,0,0,0,0
"428",428,"2",1,0,0,0,0
"429",429,"2",1,0,0,0,0
"430",430,"2",1,0,0,0,0
"431",431,"2",1,0,0,0,0
"432",432,"2",1,0,0,0,0
"433",433,"2",1,0,0,0,0
"434",434,"2",1,0,0,0,0
"435",435,"2",1,1,0,0,0
"436",436,"2",1,1,0,0,0
"437",437,"2",1,1,0,0,0
"438",438,"2",1,1,0,0,0
"439",439,"2",1,1,0,0,0
"440",440,"2",1,1,0,0,0
"441",441,"2",1,1,0,0,0
"442",442,"2",1,1,0,0,0
"443",443,"2",1,1,0,0,0
"444",444,"2",1,1,0,0,0
"445",445,"2",1,1,0,0,0
"446",446,"2",1,1,0,0,0
"447",447,"2",1,1,0,0,0
"448",448,"2",1,1,0,0,0
"449",449,"2",1,1,0,0,0
"450",450,"2",1,1,0,0,0
"451",451,"2",1,1,0,0,0
"452",452,"2",1,1,0,0,0
"453",453,"2",1,1,0,0,0
"454",454,"2",1,1,0,0,0
"455",455,"2",1,1,0,0,0
"456",456,"2",1,1,0,0,0
"457",457,"2",1,1,0,0,0
"458",458,"2",1,1,0,0,0
"459",459,"2",1,1,0,0,0
"460",460,"2",1,1,0,0,0
"461",461,"2",1,1,0,0,0
"462",462,"2",1,1,0,0,0
"463",463,"2",1,1,0,0,0
"464",464,"2",1,1,0,0,0
"465",465,"2",1,1,0,0,0
"466",466,"2",1,1,0,0,0
"467",467,"2",1,1,0,2,0
"468",468,"2",1,1,0,2,0
"469",469,"2",1,1,0,2,0
"470",470,"2",1,1,0,2,1
"471",471,"2",1,1,0,2,1
"472",472,"2",1,1,0,2,1
"473",473,"2",1,1,0,2,1
"474",474,"2",1,1,0,3,1
"475",475,"2",1,1,0,3,1
"476",476,"2",1,1,0,3,1
"477",477,"2",1,1,0,3,1
"478",478,"2",1,1,0,3,1
"479",479,"2",1,1,0,3,1
"480",480,"2",1,1,0,3,1
"481",481,"2",1,1,0,3,1
"482",482,"2",1,1,0,3,1
"483",483,"2",1,1,0,3,1
"484",484,"2",1,1,0,3,1
"485",485,"2",1,1,0,3,1
"486",486,"2",1,2,0,3,1
"487",487,"2",1,2,0,3,1
"488",488,"2",1,2,0,3,1
"489",489,"2",1,2,1,3,1
"490",490,"2",1,2,1,3,1
"491",491,"2",1,2,2,3,1
"492",492,"2",1,2,2,3,1
"493",493,"2",1,2,2,3,1
"494",494,"2",1,2,2,3,1
"495",495,"2",1,2,2,3,1
"496",496,"2",1,2,2,3,1
"497",497,"2",1,2,2,3,1
"498",498,"2",1,2,2,3,1
"499",499,"2",1,2,2,3,1
"500",500,"2",1,2,2,3,1
