"","id","cluster","X0","X1","X2","X3","X4"
"140",140,"0",1,2,2,0,1
"141",141,"0",1,2,2,0,1
"142",142,"0",1,2,2,0,1
"143",143,"0",1,2,2,0,1
"144",144,"0",1,2,2,0,1
"145",145,"0",1,2,2,0,1
"146",146,"0",1,2,2,0,1
"147",147,"0",1,2,2,0,1
"148",148,"0",1,2,2,0,1
"149",149,"0",1,2,2,0,1
"150",150,"0",1,2,2,0,1
"151",151,"0",1,2,2,0,1
"152",152,"0",1,2,2,0,1
"153",153,"0",1,2,2,0,1
"154",154,"0",1,2,2,0,1
"155",155,"0",1,2,2,0,1
"156",156,"0",1,2,2,0,1
"157",157,"0",1,2,2,0,1
"158",158,"0",1,2,2,0,1
"159",159,"0",1,2,2,0,1
"160",160,"0",1,2,2,0,1
"161",161,"0",1,2,2,0,1
"162",162,"0",1,2,2,0,1
"163",163,"0",1,2,2,0,1
"164",164,"0",1,2,2,0,1
"165",165,"0",1,2,2,0,1
"166",166,"0",1,2,2,0,1
"167",167,"0",1,2,2,0,1
"168",168,"0",1,2,2,0,1
"169",169,"0",1,2,2,0,2
"170",170,"0",1,2,2,0,2
"171",171,"0",1,2,2,0,2
"172",172,"0",1,2,2,0,2
"173",173,"0",1,2,2,0,2
"174",174,"0",1,2,2,0,2
"175",175,"0",1,2,2,0,2
"176",176,"0",1,2,2,0,2
"177",177,"0",1,2,2,0,2
"178",178,"0",1,2,2,0,2
"179",179,"0",1,2,2,0,3
"180",180,"0",1,2,2,0,3
"181",181,"0",1,2,2,0,3
"182",182,"0",1,2,2,0,3
"183",183,"0",1,2,2,0,3
"184",184,"0",1,2,2,0,3
"185",185,"0",1,2,2,0,3
"186",186,"0",1,2,2,0,3
"187",187,"0",1,2,2,0,3
"188",188,"0",1,2,2,0,3
"189",189,"0",1,2,2,0,3
"190",190,"0",1,2,2,0,3
"191",191,"0",1,2,2,0,3
"192",192,"0",1,2,2,0,3
"193",193,"0",1,2,2,0,3
"194",194,"0",1,2,2,0,3
"195",195,"0",1,2,2,0,3
"196",196,"0",1,2,2,0,3
"197",197,"0",1,2,2,0,3
"198",198,"0",1,2,2,0,3
"199",199,"0",1,2,2,0,3
"200",200,"0",1,2,2,0,3
"201",201,"0",1,2,2,0,3
"202",202,"0",1,2,2,0,3
"203",203,"0",1,2,2,0,3
"204",204,"0",1,2,2,0,3
"205",205,"0",1,2,2,0,3
"206",206,"0",1,2,2,0,3
"207",207,"0",1,2,2,1,3
"208",208,"0",1,2,2,1,3
"209",209,"0",1,2,2,2,3
"210",210,"0",1,2,2,2,3
"211",211,"0",1,2,2,2,3
"212",212,"0",1,2,2,2,3
"213",213,"0",1,2,2,2,3
"214",214,"0",1,2,2,2,3
"215",215,"0",1,2,2,2,3
"216",216,"0",1,2,2,2,3
"217",217,"0",1,2,2,2,3
"218",218,"0",1,2,2,2,3
"219",219,"0",1,2,2,2,3
"220",220,"0",1,2,2,2,3
"221",221,"0",1,2,2,2,3
"222",222,"0",1,2,2,2,3
"223",223,"0",1,2,2,2,3
"224",224,"0",1,2,2,2,3
"225",225,"0",1,2,2,2,3
"226",226,"0",1,2,2,2,3
"227",227,"0",1,2,2,2,3
"228",228,"0",1,2,2,2,3
"229",229,"0",1,2,2,2,3
"230",230,"0",1,2,2,2,3
"231",231,"0",1,2,2,2,3
"232",232,"0",1,2,2,2,3
"233",233,"0",1,2,2,2,3
"234",234,"0",1,2,2,2,3
"235",235,"0",1,2,2,2,3
"236",236,"0",1,2,2,2,3
"237",237,"0",1,2,2,2,3
"238",238,"0",1,2,2,2,3
"239",239,"0",1,2,2,2,3
"240",240,"0",1,2,2,2,3
"241",241,"0",1,2,2,2,3
"242",242,"0",1,2,2,2,3
"243",243,"0",1,2,2,3,4
"244",244,"0",1,2,2,3,4
"245",245,"0",1,2,2,3,4
"246",246,"0",1,2,2,3,4
"247",247,"0",1,2,2,3,4
"248",248,"0",1,2,2,3,4
"249",249,"0",1,2,2,3,4
"250",250,"0",1,2,2,3,4
"251",251,"1",0,0,0,0,0
"252",252,"1",0,0,0,0,0
"253",253,"1",0,0,0,0,0
"254",254,"1",0,0,0,0,0
"255",255,"1",0,0,0,0,0
"256",256,"1",0,0,0,0,0
"257",257,"1",0,0,0,0,0
"258",258,"1",0,0,0,0,0
"259",259,"1",0,0,0,0,0
"260",260,"1",0,0,0,0,0
"261",261,"1",0,0,0,0,0
"262",262,"1",0,0,0,0,0
"263",263,"1",0,0,0,0,0
"264",264,"1",0,0,0,0,0
"265",265,"1",0,0,0,0,0
"266",266,"1",0,0,0,0,0
"267",267,"1",0,1,0,0,0
"268",268,"1",0,1,0,0,0
"269",269,"1",0,1,0,0,0
"270",270,"1",0,1,0,0,0
"271",271,"1",0,1,0,0,0
"272",272,"1",0,1,0,0,0
"273",273,"1",0,1,0,0,0
"274",274,"1",0,1,0,0,0
"275",275,"1",0,1,0,0,0
"276",276,"1",0,1,0,0,0
"277",277,"1",0,1,0,0,0
"278",278,"1",0,1,0,0,0
"279",279,"1",0,1,0,1,0
"280",280,"1",0,1,0,1,0
"281",281,"1",0,1,0,1,0
"282",282,"1",0,1,0,1,0
"283",283,"1",0,1,0,1,0
"284",284,"1",1,1,0,1,0
"285",285,"1",1,1,0,1,0
"286",286,"1",1,1,0,1,0
"287",287,"1",1,1,0,1,0
"288",288,"1",1,1,0,1,0
"289",289,"1",1,1,0,1,0
"290",290,"1",1,1,0,1,0
"291",291,"1",1,1,1,1,0
"292",292,"1",1,1,1,1,0
"293",293,"1",1,1,1,1,0
"294",294,"1",1,1,1,1,0
"295",295,"1",1,1,1,1,0
"296",296,"1",1,1,1,2,0
"297",297,"1",1,1,1,2,0
"298",298,"1",1,1,1,2,0
"299",299,"1",1,1,1,2,0
"300",300,"1",1,1,1,2,0
"301",301,"1",1,1,1,2,0
"302",302,"1",1,1,1,2,0
"303",303,"1",1,1,1,2,0
"304",304,"1",1,1,1,2,0
"305",305,"1",1,1,1,2,0
"306",306,"1",1,1,1,2,0
"307",307,"1",1,1,1,2,0
"308",308,"1",1,1,1,2,0
"309",309,"1",1,1,1,2,0
"310",310,"1",1,1,1,2,0
"311",311,"1",1,1,1,2,0
"312",312,"1",1,1,1,2,0
"313",313,"1",1,1,2,2,0
"314",314,"1",1,1,2,2,0
"315",315,"1",1,1,2,2,0
"316",316,"1",1,1,2,2,0
"317",317,"1",1,1,2,2,0
"318",318,"1",1,1,2,2,0
"319",319,"1",1,1,2,2,0
"320",320,"1",1,1,2,2,0
"321",321,"1",1,1,2,2,0
"322",322,"1",1,1,2,2,0
"323",323,"1",1,1,2,2,0
"324",324,"1",1,1,2,2,0
"325",325,"1",1,1,2,2,0
"326",326,"1",1,1,2,2,0
"327",327,"1",1,1,2,2,0
"328",328,"1",1,1,2,2,0
"329",329,"1",1,1,2,2,0
"330",330,"1",1,1,2,2,0
"331",331,"1",1,1,2,2,0
"332",332,"1",1,1,2,2,0
"333",333,"1",1,1,2,2,0
"334",334,"1",1,1,2,2,0
"335",335,"1",1,1,2,2,0
"336",336,"1",1,1,2,2,0
"337",337,"1",1,1,2,2,0
"338",338,"1",1,1,2,2,0
"339",339,"1",1,1,2,2,0
"340",340,"1",1,1,2,2,0
"341",341,"1",1,1,2,2,0
"342",342,"1",1,1,2,2,0
"343",343,"1",1,1,2,2,0
"344",344,"1",1,1,2,2,0
"345",345,"1",1,1,2,2,0
"346",346,"1",1,1,2,2,0
"347",347,"1",1,1,2,2,0
"348",348,"1",1,1,2,2,0
"349",349,"1",1,1,2,2,0
"350",350,"1",1,1,2,2,0
"351",351,"1",1,1,2,2,0
"352",352,"1",1,1,2,2,0
"353",353,"1",1,1,2,2,0
"354",354,"1",1,2,2,2,0
"355",355,"1",1,2,2,2,0
"356",356,"1",1,2,2,2,0
"357",357,"1",1,2,2,2,0
"358",358,"1",1,2,2,2,0
"359",359,"1",1,2,2,2,0
"360",360,"1",1,2,2,2,0
"361",361,"1",1,2,2,2,0
"362",362,"1",1,2,2,2,0
"363",363,"1",1,2,2,2,0
"364",364,"1",1,2,2,2,0
"365",365,"1",1,2,2,2,0
"366",366,"1",1,2,2,2,0
"367",367,"1",1,2,2,2,2
"368",368,"1",1,2,2,2,2
"369",369,"1",1,2,2,2,2
"370",370,"1",1,2,2,2,2
"371",371,"1",1,2,2,2,2
"372",372,"1",1,2,2,2,2
"373",373,"1",1,2,2,2,2
"374",374,"1",1,2,2,2,2
"375",375,"1",1,2,2,2,2
"376",376,"1",1,2,2,2,2
"377",377,"1",1,2,2,2,2
"378",378,"1",1,2,2,2,2
"379",379,"1",1,2,2,2,2
"380",380,"1",1,2,2,2,2
"381",381,"1",1,2,2,2,2
"382",382,"1",1,2,2,2,2
"383",383,"1",1,2,2,3,2
"384",384,"1",1,2,2,3,2
"385",385,"1",1,2,2,3,2
"386",386,"1",1,2,2,3,2
"387",387,"1",1,2,2,3,2
"388",388,"1",1,2,2,3,2
"389",389,"1",1,2,2,3,2
"390",390,"1",1,2,2,3,2
"391",391,"1",1,2,2,3,2
"392",392,"1",1,2,2,3,2
"393",393,"1",1,2,2,3,2
"394",394,"1",1,2,2,3,2
"395",395,"1",1,2,2,3,3
"396",396,"1",1,2,2,3,3
"397",397,"1",1,2,2,3,4
"398",398,"1",1,2,2,3,4
"399",399,"1",1,2,2,3,4
"400",400,"1",1,2,2,3,4
"401",401,"2",0,0,0,0,0
"402",402,"2",0,0,0,0,0
"403",403,"2",0,0,0,0,0
"404",404,"2",0,0,0,0,0
"405",405,"2",0,0,0,0,0
"406",406,"2",0,0,0,0,0
"407",407,"2",0,0,0,0,0
"408",408,"2",0,0,0,0,0
"409",409,"2",0,0,0,0,0
"410",410,"2",0,0,0,0,0
"411",411,"2",0,0,0,0,0
"412",412,"2",1,0,1,0,0
"413",413,"2",1,0,1,0,0
"414",414,"2",1,0,1,0,0
"415",415,"2",1,0,1,0,0
"416",416,"2",1,0,1,0,0
"417",417,"2",1,0,1,0,0
"418",418,"2",1,0,1,0,0
"419",419,"2",1,0,1,0,0
"420",420,"2",1,0,1,0,1
"421",421,"2",1,0,1,0,1
"422",422,"2",1,0,1,0,1
"423",423,"2",1,0,1,0,1
"424",424,"2",1,0,1,0,1
"425",425,"2",1,0,1,0,1
"426",426,"2",1,1,1,0,1
"427",427,"2",1,1,1,0,1
"428",428,"2",1,1,1,0,1
"429",429,"2",1,2,1,0,1
"430",430,"2",1,2,1,0,2
"431",431,"2",1,2,1,0,2
"432",432,"2",1,2,1,0,2
"433",433,"2",1,2,1,0,2
"434",434,"2",1,2,1,0,2
"435",435,"2",1,2,1,0,2
"436",436,"2",1,2,1,0,2
"437",437,"2",1,2,1,0,2
"438",438,"2",1,2,1,0,2
"439",439,"2",1,2,1,0,2
"440",440,"2",1,2,1,0,2
"441",441,"2",1,2,1,0,2
"442",442,"2",1,2,1,0,2
"443",443,"2",1,2,1,1,2
"444",444,"2",1,2,1,1,2
"445",445,"2",1,2,1,1,2
"446",446,"2",1,2,1,1,2
"447",447,"2",1,2,1,2,2
"448",448,"2",1,2,1,2,2
"449",449,"2",1,2,1,2,2
"450",450,"2",1,2,1,2,2
"451",451,"2",1,2,1,2,2
"452",452,"2",1,2,1,2,2
"453",453,"2",1,2,1,2,2
"454",454,"2",1,2,1,2,2
"455",455,"2",1,2,1,2,2
"456",456,"2",1,2,1,2,2
"457",457,"2",1,2,1,2,2
"458",458,"2",1,2,1,2,2
"459",459,"2",1,2,1,2,2
"460",460,"2",1,2,1,2,2
"461",461,"2",1,2,1,2,2
"462",462,"2",1,2,1,2,2
"463",463,"2",1,2,1,2,2
"464",464,"2",1,2,1,2,2
"465",465,"2",1,2,1,2,2
"466",466,"2",1,2,1,2,2
"467",467,"2",1,2,1,2,2
"468",468,"2",1,2,1,2,2
"469",469,"2",1,2,1,2,2
"470",470,"2",1,2,2,2,2
"471",471,"2",1,2,2,2,2
"472",472,"2",1,2,2,2,2
"473",473,"2",1,2,2,2,2
"474",474,"2",1,2,2,2,2
"475",475,"2",1,2,2,2,2
"476",476,"2",1,2,2,2,2
"477",477,"2",1,2,2,2,2
"478",478,"2",1,2,2,2,2
"479",479,"2",1,2,2,2,2
"480",480,"2",1,2,2,2,2
"481",481,"2",1,2,2,2,2
"482",482,"2",1,2,2,2,2
"483",483,"2",1,2,2,2,2
"484",484,"2",1,2,2,2,2
"485",485,"2",1,2,2,2,2
"486",486,"2",1,2,2,2,2
"487",487,"2",1,2,2,2,2
"488",488,"2",1,2,2,2,3
"489",489,"2",1,2,2,2,3
"490",490,"2",1,2,2,2,3
"491",491,"2",1,2,2,2,3
"492",492,"2",1,2,2,2,3
"493",493,"2",1,2,2,2,3
"494",494,"2",1,2,2,3,3
"495",495,"2",1,2,2,3,3
"496",496,"2",1,2,2,3,4
"497",497,"2",1,2,2,3,4
"498",498,"2",1,2,2,3,4
"499",499,"2",1,2,2,3,4
"500",500,"2",1,2,2,3,4
